# Fix print output for fix thermodata
-7.3975202925321 -8.34920974484283 24.9267920584751 319.896887855682 -398.140736530905 0.988920424567725
-7.37742808285789 -8.33372885701288 24.958070385411 321.446918176285 617.65877907392 0.985207033193437
-7.35654409358191 -8.30647148214928 24.9106228564405 319.304595163633 1026.89584576046 0.990847365789695
-7.29326101830084 -8.26932728449019 24.8834762964329 328.090807496877 501.317500093065 0.994093791517689
-7.42360126137554 -8.35197451954309 25.0184325084263 312.059480469345 658.496793119819 0.978093179617195
-7.36996275650097 -8.26896231245308 24.82388187837 302.185927809173 585.036725425527 1.00127052291433
-7.38973952716458 -8.36837323941316 24.9268616183346 328.953818011589 -711.06125886647 0.988912145670666
-7.39773125584411 -8.35758297223849 24.9789517784532 322.640516958512 -362.02881073084 0.982738318434438
-7.43169950210502 -8.3539282968149 25.0167791468709 309.994106378163 -411.835230646714 0.97828711927634
-7.3584951075622 -8.30835318293689 24.9900712273679 319.28129651871 -135.367221329049 0.981427080034489
-7.47261973754741 -8.42326528245634 25.0035546020162 319.545993214331 -211.052436364749 0.979840207944631
-7.35677926631111 -8.32994928095292 25.0774158850816 327.117273688917 340.55746893262 0.971207822813
-7.32358047490527 -8.29644929437599 24.9838662490697 327.016031211514 -84.3784182866079 0.982158501613529
-7.29485663245922 -8.27746135854649 24.8403440356219 330.288617893576 684.104274408648 0.999281160180356
-7.42831565741961 -8.35299092722255 24.7879623856539 310.816454221345 1082.32176074107 1.00562956661354
-7.34467875476676 -8.29818521458573 25.0272471972882 320.50764911366 221.572283266536 0.977060079477569
-7.37950446665634 -8.34744030491887 25.0392264835672 325.357879665843 407.908424871598 0.975658412740357
-7.38845750585307 -8.3536398436225 24.9951041015535 324.43232959663 113.59564092248 0.980834355416126
-7.36394675744925 -8.31949529772703 24.8524385044992 321.194065446149 233.334616346544 0.997822965932745
-7.32109463660641 -8.31893632593636 24.8686201492778 335.410306601871 998.024858158436 0.995876426953135
-7.389770112123 -8.31813583726807 25.067496957214 312.056948350865 -798.332107254746 0.972361167241007
-7.39977720325658 -8.2674681004362 24.8086153298012 291.661966994079 -767.991605069963 1.00312012475834
-7.4083981871604 -8.3032039472827 25.0181438408855 300.776242926147 -1594.36571056216 0.97812703668658
-7.37830574255109 -8.33575465650171 24.8722320076126 321.832849055896 1226.92746480983 0.995442636902606
-7.4092408430228 -8.33458650566072 24.7832631388179 311.041797247928 -960.072228610002 1.00620171859133
-7.31645139103395 -8.27911521285121 24.8680151212978 323.585766242211 -450.646816815583 0.99594911644116
-7.30406339827956 -8.25094482870643 24.8564419734216 318.280739611468 -800.024639437486 0.99734090459868
-7.36225346945684 -8.35069055615945 25.0943411255023 332.249083048638 -1180.33199325736 0.969244012544338
-7.40363573864777 -8.34674964161665 24.9004795813774 317.014338785236 825.672716347905 0.992058731856551
-7.42021432291232 -8.32539223465789 24.8784608065829 304.262694327488 -11.4372254767575 0.994695139717268
-7.42598941429666 -8.38674804974708 24.8852351736652 322.945364913759 133.211380316984 0.993883020109063
-7.34492613033676 -8.29843640945247 24.9762982351342 320.508932915994 -97.0832524970475 0.98305157731736
-7.36572457420285 -8.33557060398319 24.8958915466308 325.999963404682 79.7901420979393 0.992607308972306
-7.34351342514782 -8.29366545673589 24.8531794257905 319.380105723331 -1026.63853979741 0.997733727502394
-7.40730110664374 -8.3443566970758 24.8809725799416 314.977923102073 -72.4805831665426 0.994393922006013
-7.31314725659242 -8.25010549061485 25.0134588872486 314.94519812821 -860.96509819738 0.978676741328988
-7.43235975186789 -8.34535846746818 24.7467207713672 306.891546425808 582.051600202683 1.01066574214143
-7.35077159102559 -8.33273148432952 24.843082974368 330.071866515194 -264.27136757077 0.998950685719665
-7.2828734022613 -8.25180891284703 24.973180069438 325.693905314007 -1147.53017391931 0.983419856461316
-7.36608925842733 -8.30274163307503 24.8375233214796 314.842387845023 22.5506638916634 0.999621653866257
-7.44151755920578 -8.38234367822176 24.8492253298477 316.245332714145 157.576812407711 0.998210091971934
-7.34001645625469 -8.29389416950293 24.9570851054449 320.632440679166 739.428728647405 0.985323722671121
-7.39381449367843 -8.38035690886148 24.8737717853537 331.6122161367 -32.7217751679166 0.995257783690972
-7.29738900730951 -8.29633163632259 25.0251231373474 335.780371834278 -777.776248741548 0.977308890680201
-7.40956583616274 -8.32406450060629 25.1646695229928 307.395732918295 -1132.71842128045 0.961140383138101
-7.37682990464409 -8.36450314498126 24.8850694580921 331.992326945574 -77.4367882646067 0.993902875748767
-7.45588716995227 -8.36328228337436 25.0163570568833 305.007975169199 524.84689773845 0.978336638736463
-7.34326354491356 -8.28699435818913 25.0382148888742 317.221704419812 -1030.12428666255 0.975776673257697
-7.40862277860385 -8.34533781270218 24.8828669902211 314.863449929091 -177.33968111652 0.994166820363758
-7.31141343575505 -8.28169175147149 24.9144023144043 326.145270180214 338.403958988381 0.990396506339634
-7.38101814319595 -8.29814910496819 25.0516349529582 308.280542265836 -160.811161048836 0.974209353779641
-7.42802929882846 -8.36147018713593 24.7747678083778 313.762892340335 511.041374382421 1.00723716089613
-7.37771657298211 -8.28467880616242 24.886226586522 304.86246862626 523.785338272851 0.993764242461449
-7.32701121387497 -8.30991548688043 24.7697519842662 330.389306334182 949.360518248045 1.00784917520555
-7.31936714899498 -8.30436241002019 24.9161159928083 331.092162248403 -459.072366176388 0.990192168186426
-7.44135426013719 -8.36114581853308 24.7345973811801 309.174864019302 113.541886978257 1.01215257066624
-7.40448476807881 -8.45876587788452 24.7814788831379 354.381615907376 177.058873561896 1.0064190724957
-7.42031537122567 -8.40141716920093 24.8979234933567 329.783429962222 209.668090854109 0.992364305505801
-7.36723754289847 -8.35228781525525 24.8753812148289 331.110653525912 220.752159803312 0.995064617576437
-7.43217131952767 -8.41126130180122 24.9212810473192 329.107186697833 374.010035146874 0.989576629610544
-7.45854390385399 -8.42042046456005 24.8164639184967 323.321139605034 1143.01760539761 1.00216866919507
-7.32520349815965 -8.28228210354786 25.0024379674408 321.708375093957 -457.666826698122 0.979971495820005
-7.33919123303923 -8.32871129620864 24.9025339861675 332.6131102011 -1469.64826576046 0.991813224060609
-7.35763137029156 -8.28401331081463 24.8313245716148 311.390127335657 -541.124422397578 1.0003704602625
-7.40274565890391 -8.36601874725534 24.8634020447673 323.790562531255 329.255303606593 0.996503574994437
-7.42451060593134 -8.34947993107888 24.9504766427235 310.915296747512 -1121.87909236648 0.986106857997793
-7.44435906319409 -8.32275557032076 25.3150463942232 295.260505673207 -1884.83118014994 0.944113779000824
-7.3378839453158 -8.24868961523129 24.9141430068895 306.154385277502 1436.64824091526 0.990427430934907
-7.20659349607728 -8.19548594662603 24.7921581294535 332.402147135741 -36.7086652603391 1.00511908463384
-7.23365288592928 -8.25614919708086 25.0436630087851 343.69760743603 -754.827801807407 0.975139986215934
-7.33094268905587 -8.29665438877364 24.998477824262 324.610267094428 743.245736947788 0.980437297251246
-7.35739752801976 -8.3203175680777 24.9253271032263 323.671890363484 277.256986825431 0.989094802537892
-7.33052441587964 -8.2863389580603 24.8115876371851 321.283478206465 932.424674796431 1.00275966122421
-7.35843145642371 -8.25575213425475 24.9490232983684 301.621596782162 -1116.75708365973 0.986279197768957
-7.4143629379924 -8.37064121067977 25.1807216131803 321.439354627643 387.363833123964 0.959303444633651
-7.34465160573903 -8.3119858716872 25.0209903932213 325.155669679466 387.062662586347 0.977793240180908
-7.37237981416965 -8.31782709167679 24.937655562576 317.79866948385 26.2873788594122 0.987628587601356
-7.35560950861522 -8.33568499264923 24.9311730178687 329.43844911267 411.361224739027 0.988399190493085
-7.37341120845673 -8.32641892261473 24.8255241502054 320.340002845867 -729.754192451188 1.00107182625117
-7.31500436736329 -8.314356923939 25.1067217440121 335.918163160234 -624.554947798079 0.967810859610263
-7.29339747735893 -8.22605731973827 24.7479845451731 313.50035484864 800.509637689331 1.01051091890727
-7.3374574333128 -8.32838421567667 24.8559144401558 333.085958871748 792.057213789783 0.997404407593786
-7.44183555685758 -8.35946855885206 24.9355366248658 308.449295953589 -908.620356014451 0.987880385025287
-7.41081223069483 -8.35062538610482 24.7105039472041 315.904839390114 -685.052790716903 1.01511608968316
-7.35032095453019 -8.32168865224732 24.8989760481149 326.51145046188 -165.87553077392 0.992238460135855
-7.41193258496413 -8.31930741018967 25.0234440947761 305.00115558018 -1193.87442588836 0.977505632583632
-7.36226334293044 -8.35393700715433 24.7919585246522 333.337012597346 761.651242319154 1.00514336204746
-7.26385340506839 -8.25912693872845 24.9300168047082 334.547057561616 614.636351752136 0.988536717855728
-7.38669088556593 -8.36011980428849 24.9066711075673 327.204300617169 1529.26125631589 0.991319070888132
-7.37398659974443 -8.31783879854289 24.803780020592 317.262506438691 333.593273480927 1.00370689116039
-7.31397774870958 -8.28851306540036 24.9004914093406 327.576200574561 713.725777643196 0.99205731814606
-7.41221225942907 -8.30623805848599 24.8705493688596 300.514070095652 239.195527695378 0.995644693196966
-7.47587453581398 -8.39559581355014 24.8933116413346 309.151240174076 593.059004006312 0.99291595793397
-7.38197549548204 -8.3404406291343 25.0864553831794 322.17443687022 -563.685470085043 0.970158324022636
-7.41606206277016 -8.33351451722748 24.8113790816869 308.388607464179 364.717283355901 1.00278494794422
-7.35210967802779 -8.32101769508299 25.1673138848343 325.684663754346 582.072617753819 0.960837450223811
-7.40893614402947 -8.3350059678345 24.8835698499986 311.28521373542 284.201544191924 0.994082579219402
-7.41385799677905 -8.37944364258489 24.9413874357988 324.567895862898 -327.084533719172 0.987185329994989
-7.24881532964811 -8.27330340291136 24.974205925038 344.367109971051 373.815972552434 0.983298674791256
-7.34830193385406 -8.35822519442018 24.9563046187142 339.47135511877 -193.229824668981 0.985416170990751
-7.34720559252379 -8.29959880180915 24.8900107281709 320.133445763776 565.151804507048 0.993311051862648
-7.40188816730337 -8.36430902117482 24.9079953784311 323.504096019301 -672.503385727339 0.991160964406907
-7.44134474980469 -8.37049876687765 24.7335624380474 312.321921482427 795.316631197232 1.01227963253057
-7.2626012764508 -8.26765672677318 24.9439919442538 337.835109866855 146.104432243346 0.986876133605231
-7.39941881474589 -8.33354488659484 25.0447438260368 313.99320705276 -384.445225255773 0.975013743842171
-7.35945545103951 -8.32504222573468 24.8031818648901 324.568275323005 -364.978527063599 1.003779509361
-7.29958202744712 -8.28798442044728 24.9072866127612 332.237421253485 174.848213809891 0.991245580712149
-7.32891858723328 -8.27548293646792 24.9745548752988 318.174157273768 -22.983728314449 0.983257458737173
-7.2138402492896 -8.2371930826377 24.8744327511981 343.985515202983 -628.525572446721 0.995178447539492
-7.37240041476128 -8.32696515841975 25.08495533456 320.863376190284 -987.035252129251 0.970332377154612
-7.30492771500163 -8.3648772731173 24.8984635677769 356.286984269843 579.78215438582 0.992299730563231
-7.50081821701297 -8.38486014615026 24.8350308473395 297.15813407231 1012.36981431614 0.999922653836696
-7.40610490243592 -8.34579035797247 24.9910634790939 315.861914892005 154.372529257255 0.981310184162832
-7.32742070389663 -8.31131213988288 25.015757256866 330.72112714463 -40.7468126324471 0.978407012828686
-7.34180999714573 -8.29133607821381 25.0138711913589 319.169701349497 -651.647977671796 0.978628347485149
-7.3496533046641 -8.2820988918419 24.9962730739927 313.428336006768 -829.500972712373 0.980696753137655
-7.34725604832466 -8.30688599426362 24.9244497272997 322.565971970821 472.629797695471 0.989199258828016
-7.37539274636062 -8.35813778001959 24.8964887487671 330.335780290318 323.556587640322 0.992535880467822
-7.42107790219357 -8.39864893825031 24.8693845739081 328.596614508136 -108.744145675706 0.995784597289908
-7.444966967206 -8.39346204889172 24.891047454025 318.823145555487 668.09007911807 0.993186941172685
-7.45503719726192 -8.39227377925683 24.8229933455548 315.038760844409 447.87796063204 1.00137804744408
-7.40734871417991 -8.33705029668888 24.8063678631569 312.505977823969 491.045577933689 1.00339279868981
-7.33020671343006 -8.32730006532265 24.9061392047919 335.158763604628 581.297764315985 0.991382584942447
-7.3389584182402 -8.29934073231842 25.1075963389297 322.818869831239 -1401.40593622539 0.967709725320501
-7.30816872655095 -8.31254282303048 25.0258610456278 337.606082453209 -938.693337919559 0.977222442938283
-7.27732336471627 -8.306607383855 25.0237345778064 345.979199036623 -304.510535613576 0.977471591441461
-7.45436734832893 -8.35477625406118 24.9508745394592 302.65966071382 758.565814692956 0.98605968180258
-7.37159409414382 -8.3029175835668 24.8389255295885 313.051158789169 319.22389232502 0.999452371367164
-7.47160398710737 -8.40674310813102 24.8959823278551 314.333729139507 -88.802779732165 0.992596450620505
-7.34555110137635 -8.30138719670886 24.8492385407106 321.290722992235 1985.72206437277 0.998208499905883
-7.42431666546925 -8.30125709788113 24.7915127753093 294.771066845641 -389.019715708772 1.00519758020506
-7.29127544767589 -8.33042733538433 25.043293016168 349.296142854328 102.03008672819 0.975183207360106
-7.32862180184201 -8.33012456901299 24.8045596565609 336.640925901792 -477.843247694769 1.00361225113332
-7.43669702295035 -8.37488739535225 25.0026635579836 315.35936393833 -219.492842272236 0.979944970209271
-7.48975302121584 -8.39995175860359 24.9207903678148 305.950373531558 -883.92522770058 0.989635083759507
-7.39145382988128 -8.36643631237284 24.8342336984577 327.72650900519 -145.672660372969 1.0000189458529
-7.42527536689474 -8.32185189339275 24.8723306834649 301.371460884413 495.522973751389 0.995430789308317
-7.2941605739425 -8.31448268579575 25.0573176381293 342.966781232773 -395.867058370477 0.973546688721138
-7.3970109610048 -8.333125412433 24.8136559507461 314.661572597565 -157.192841541377 1.00250893051323
-7.42335633330685 -8.37535100598897 24.9520637300762 319.999483346977 1000.99267131965 0.985918704641398
-7.30500226883767 -8.38450391160299 24.8463635550538 362.859139730142 851.169817776097 0.998555049677189
-7.400291494935 -8.35472932163516 25.0022062684681 320.820714857974 -48.4601031367188 0.979998740674795
-7.36868752872032 -8.2551512561673 24.7426184963811 297.972187165366 63.2093895472815 1.01116852436332
-7.38723374802491 -8.34656348246892 25.1881490981806 322.465060142177 260.541837761855 0.958455056245806
