# Fix print output for fix thermodata
-7.77810769744194 -8.62499433203986 24.902898284352 284.668909712779 -652.230166515076 0.991769697744851
-7.81095502389372 -8.5999936305391 24.811708805692 265.224117017355 -259.067775764866 1.00274497030165
-7.8267574170404 -8.65240997230013 24.8263272350982 277.53137563559 558.91461372592 1.00097468103349
-7.87910775950781 -8.63982538418479 24.8537377143172 255.704421311249 -158.325395829654 0.997666492852989
-7.76013636575445 -8.60971263243395 24.9634136183425 285.572991322896 -310.347373999021 0.98457453988974
-7.8567618405981 -8.67814160978103 24.9065256064245 276.095139303328 -586.262953867353 0.991336444515742
-7.83474560597971 -8.62352410030517 24.826519553848 265.136683956669 1064.0358141611 1.00095141904856
-7.79924761821541 -8.61574773700645 24.7459828184896 274.454914153833 223.549903791504 1.01075616238536
-7.87997699315082 -8.682794614995 24.9534534637634 269.855737205123 -304.482493522382 0.985753987385156
-7.82414164323702 -8.65229292170043 24.9077464683163 278.371285938821 17.2669953710428 0.991190679554585
-7.8268276859323 -8.5871861811241 24.9304946388053 255.583705037289 259.588331086919 0.988479878129504
-7.77586106447339 -8.61396771904376 24.8204341126631 281.717644171873 1057.85516206412 1.001687835405
-7.77761416687593 -8.55618267754696 24.7100757493538 261.704743013982 -131.846290912108 1.01516886306162
-7.92414742895622 -8.6771027483305 24.8888403697785 253.095232670046 -175.701332944436 0.993451185100136
-7.81736949466616 -8.60361415446011 24.9239612921486 264.284971479449 262.791633719941 0.989257416014871
-7.90473684592376 -8.69433610522866 24.9818419372655 265.412572443135 -286.469963787015 0.982397277781098
-7.87487156030064 -8.63602890280105 25.0317682403545 255.852226210113 55.8944828532717 0.976530768138552
-7.70713330844478 -8.54137148032773 24.9974954711846 280.417308679636 -967.358850399737 0.98055288964495
-7.81161709943774 -8.66778551602797 24.8023895255864 287.788848854571 63.969133722457 1.00387571291809
-7.84122274372912 -8.64267301439405 24.8963807972771 269.396121533451 -374.320297124374 0.992548791524169
-7.87901055455972 -8.67943177904538 24.6895368336192 269.050222280906 448.546323584368 1.01770448994611
-7.86034607287742 -8.65995519863111 24.8530108505213 268.777246830401 -767.206204366079 0.997754030198127
-7.78251565343562 -8.60820845042937 24.9606336900577 277.544902322729 -340.868394490327 0.984903540125342
-7.80252746044413 -8.60319496791275 24.870834858582 269.133006806458 -946.297473186766 0.995610406885403
-7.80282861057796 -8.56352566696039 25.0659696884097 255.697507571265 -403.221990474571 0.972538915883737
-7.69208042123726 -8.56787560961815 24.754026579995 294.386109336173 1732.01196173256 1.00977115416601
-7.82747890255984 -8.60068912192316 24.8236293845502 259.903629521133 -49.0458335050746 1.00130107652757
-7.76951001438035 -8.60563609606969 24.7791351772932 281.05190273776 -505.221812685582 1.0067046724594
-7.76990174716826 -8.56778795876586 24.7856711419402 268.198113715876 -514.097593425522 1.00590848043634
-7.76188837483482 -8.62417466497925 24.9672266315843 289.845285127486 -574.48665070929 0.984123513930881
-7.73506724704156 -8.60010542218559 25.0930017833464 290.770292171508 442.433718729593 0.969399221394998
-7.82328169457313 -8.6443253366943 25.0646857356956 275.982154967188 -650.196050241182 0.972688380109211
-7.98890774468006 -8.74026055013419 24.7720601626049 252.556570384197 244.248386002385 1.00756747733264
-7.88559907463622 -8.72062344868973 25.0481279097308 280.681579368959 -490.611995806927 0.974618614629287
-7.82796002668386 -8.62361330802787 24.9431254515669 267.447545936452 371.397996893995 0.98697898567088
-7.83134921728168 -8.6795150112712 24.8287472479685 285.098880968056 287.913409252557 1.00068202001155
-7.77232177181632 -8.62571845879774 24.7115686443022 286.857171327116 1226.88168758331 1.01498488660916
-7.81494029327285 -8.58316794067078 24.7852824469918 258.228808747004 -238.934639770143 1.0059558066281
-7.83245346893738 -8.59648703530611 24.7686344405402 256.819027998258 -341.554385449382 1.00798560174265
-7.83134237194473 -8.65389751193007 24.7523434474758 276.490223498968 1221.11731476108 1.00997715820466
-7.78669126872271 -8.56669500352161 24.8576557740156 262.187173212999 -761.335470639401 0.997194811111584
-7.84835477225386 -8.63333373231395 24.8043320251066 263.859524496887 771.849531739898 1.00363988209061
-7.8444733209561 -8.64612372944201 25.1007976778248 269.46339501843 -1400.81278181574 0.968496263585378
-7.93140460793436 -8.76451272743337 24.7580112511654 280.037457626482 1197.13727377974 1.00928368062593
-7.83485518251746 -8.63386565235731 24.8152411085092 268.576017150625 369.968974457769 1.00231682680193
-7.82934218109332 -8.59811532137015 24.8013349938194 258.412168427923 -82.4951337511803 1.00400377019911
-7.78876449534868 -8.58100774802669 24.7992811119755 266.30131324983 901.713003346076 1.00425324629007
-7.77658329131133 -8.58994534361545 24.8343407363085 273.400097689686 48.8460061725906 1.00000601544112
-7.85693149288941 -8.62604265642668 24.8950882355473 258.525790144309 862.086315683969 0.992703399997378
-7.87671305931908 -8.66904550361372 24.9059262059382 266.331293744532 -519.574724834117 0.991408020474335
-7.76610325252664 -8.58929336379319 24.8416686652097 276.70366007352 364.337506326246 0.999121315023235
-7.75652779507487 -8.599711557697 24.9627378370833 283.424241908265 374.753770238755 0.984654504079455
-7.7206124333015 -8.54963689027642 24.8193409343575 278.664792489404 737.324756196885 1.00182020052038
-7.8705420316062 -8.64295852297609 24.8291059416777 259.636829133372 -133.91099145808 1.00063865157602
-7.84804047960337 -8.64270053479859 24.9204465822678 267.113687078224 -52.2472295289724 0.989676041323918
-7.79678104788029 -8.64858361730847 24.5664082940164 286.321331360705 1711.3310861491 1.03308373099211
-7.79978931291139 -8.59293231558603 24.7243781670187 266.603751427611 -446.613328767452 1.01340813465995
-7.78706727465293 -8.61796237186919 24.8819307983258 279.293581628603 -46.193910537495 0.994279042274535
-7.76337543115132 -8.55569900514019 24.9345029139294 266.328312117275 -856.667448754506 0.988003253938759
-7.87373166721444 -8.65503420673433 24.8046502037901 262.623747966631 -552.866797344899 1.00360126037441
-7.80149571324251 -8.57659183578636 24.8487833402164 260.537549080481 717.032485117017 0.99826335892897
-7.81142304904669 -8.64108864159104 24.9559118596733 278.880301101855 -465.352162726237 0.985462697505619
-7.84752101021021 -8.65914410791331 24.973418297033 272.815572807501 -879.062837508891 0.983391713476284
-7.8482269089979 -8.60915983288217 24.8327073352936 255.776791080822 352.641605392807 1.00020335819482
-7.90143066678583 -8.66464129827762 24.9310712225343 256.542410131576 -484.780220145942 0.988411297654792
-7.67662634635897 -8.50307882287056 24.9122963182016 277.800257799179 -203.238441876747 0.990647701281694
-7.78633399710189 -8.56446881183354 24.7948966178368 261.558962285881 38.3444527180506 1.00478608833363
-7.8036287835374 -8.60450315475749 24.9105190116391 269.202541117408 -176.104967437561 0.990859757515871
-7.92467413972758 -8.69893377575917 24.7923184465863 260.256376024131 -753.840202129667 1.00509958624347
-7.80185995702553 -8.62466825187421 24.9428821820887 276.575317909474 -432.691503162262 0.98700786415447
-7.8146570751899 -8.63296997024776 24.674884082275 275.064253140122 1193.29135782869 1.01951860520636
-7.84445496709341 -8.62939501444414 24.8612806936582 263.846444542505 411.929414270091 0.996758684259152
-7.81055121093747 -8.61479023579541 24.8042984681752 270.333521633006 -1170.70407968047 1.00364395547171
-7.87477162239013 -8.66612995672693 24.7173920717335 266.003860522291 -321.461873156426 1.01426766308144
-7.76497423112717 -8.60812282695396 24.901456707597 283.412421089665 234.392148866805 0.9919419521148
-7.68837663962452 -8.53015199360211 24.9896203151992 282.95082535298 -76.2509832286347 0.981480207540151
-7.76499902711459 -8.6032843589922 24.9272753640289 281.777704010068 -605.993903849119 0.988862904266004
-7.82859925662066 -8.61149346643363 24.9072700114273 263.158765321307 -699.853811883072 0.991247562785233
-7.79001470807402 -8.60297222275193 24.7290678278293 273.264118114283 1439.74465381168 1.01283169087023
-7.7861284375091 -8.62376099172804 24.8896897933544 281.558282074726 753.504356892072 0.993349476473004
-7.82328247753185 -8.61532524126402 24.9538653178195 266.233921739217 -540.037002455305 0.985705179706794
-7.77415412115254 -8.60411004117324 24.9233904272418 278.977890558078 -679.100537171592 0.989325393758029
-7.71217940570943 -8.57259076436288 24.9967866652736 289.21505354569 -327.63199941584 0.980636305333732
-7.79915504357795 -8.5987326167512 24.9560386663611 268.766640878782 -711.326773720026 0.985447675575171
-7.76161679526292 -8.59353022589891 24.8597661572515 279.635879939234 -736.150685487032 0.996940872532317
-7.8541608908061 -8.68204068054395 24.994251311494 278.280028861016 -935.847163330228 0.980934755422191
-7.86928987542847 -8.6975580275021 24.9080180271627 278.410571342366 -936.538530042261 0.991158260636792
-7.7686401255051 -8.62060351168568 24.9437946754146 286.37538762715 -58.3413933494886 0.986899548019701
-7.85571791645992 -8.61010730668899 24.808763254756 253.577275212706 13.0649479971055 1.00310218122612
-7.76021468992488 -8.55088132873546 25.0191587318022 265.771356898713 -997.090700972895 0.978008009665574
-7.81700560747933 -8.62003582204613 24.7208653452302 269.927197228331 114.190445441787 1.01384021031912
-7.7747500633327 -8.56744312721722 24.8899349473063 266.452510896011 642.791553888092 0.993320124710734
-7.83585978230813 -8.62602867311421 24.8538551032871 265.604045978971 532.414089300512 0.997652356475966
-7.88647160812735 -8.67212067186719 24.9825519669474 264.08477032805 -542.74930085226 0.98231351795505
-7.80488690824728 -8.62154596672953 24.8660690396153 274.508339472829 -505.631275138903 0.996182971260115
-7.85984736837413 -8.64128939684063 24.6786543950249 262.670635194183 153.977853917241 1.01905140184425
-7.94101480060963 -8.6865722688921 24.8830296327483 250.608550133697 690.736417348137 0.994147326023676
-7.85861637863756 -8.60758683814871 24.8588460915439 251.755778643671 -243.082455885437 0.997051571764533
-7.79136812073293 -8.60386510128065 24.6307540158226 273.109316109652 131.720062070117 1.02500833745101
-7.80968951487761 -8.60010114069791 24.7443158834465 265.68563790524 -1383.12828640186 1.01096044910489
-7.82096991647047 -8.64923093342044 24.7593516735316 278.408172971922 -870.285328451094 1.0091197676289
-7.71377009297515 -8.51489024027471 24.7457314634607 269.285155254552 -176.016884252984 1.01078696299742
-7.91944075433838 -8.6580483430122 24.9003012582469 248.272446846663 -421.492976742275 0.992080045849951
-7.8644967601324 -8.61573097428919 25.067417116796 252.516707604532 174.31881434769 0.972370458262372
-7.82460514231063 -8.65388529557664 24.9309869964664 278.750741164739 -38.3565950416572 0.988421315342216
-7.77482576494964 -8.59977098773177 24.7602244857786 277.293615872978 -628.244271308303 1.00901305522267
-7.83848779827409 -8.64027117353464 24.8879288660417 269.508089910543 -33.434031412936 0.993560342552024
-7.85908423708327 -8.65953839944877 24.7448498744102 269.061293881236 1655.32965064274 1.0108950012928
-7.87128657031528 -8.66024059921683 24.6822758003716 265.195687410439 1220.01113911356 1.01860291928214
-7.71538505354612 -8.51117706703008 24.7708580560539 267.494178774202 195.189742737589 1.0077141733706
-7.86718994965513 -8.64539462738973 24.799948542613 261.582445741716 -265.892536671979 1.00417216733
-7.88127420718635 -8.67019630089239 24.8047442400575 265.184952848201 58.4948176293343 1.00358984628066
-7.79194421361043 -8.60228325085279 24.7561919883229 272.383954127467 514.109681890578 1.00950620522529
-7.87222747743171 -8.64243136510342 24.9704954683172 258.893093836749 332.287079775141 0.983737075705234
-7.94476072126992 -8.73958935252207 24.9211255338107 267.170351524646 -95.6634263370996 0.989595155277896
-7.80238755928791 -8.60100653913388 24.8520345009693 268.444423351447 -940.724352455927 0.997871629621082
-7.83251066791882 -8.63402799618612 24.8632952251822 269.418661993739 -144.47842632998 0.996516418813574
-7.77191902134379 -8.57032562826284 24.9902866695217 268.373037209441 144.930648600644 0.981401697499605
-7.82005222060309 -8.61903696317863 24.9942042037683 268.567369296259 -885.743889097298 0.980940301871131
-7.77863187856942 -8.58526936789227 24.8340979448152 271.139731385664 -999.836967656302 1.00003534551721
-7.86351176401429 -8.65804948422091 24.784544103515 267.072565909934 283.86890915794 1.00604571302681
-7.78507370496668 -8.59116795550212 24.8191074097581 270.957129385576 -566.811356766422 1.00184847936117
-7.73244290985442 -8.5720667186085 24.9181769653155 282.227613995103 -1087.38456900422 0.989946493305884
-7.73155899112775 -8.57807139978722 24.8046098000932 284.543118980545 221.972882512047 1.0036061646161
-7.90284717346568 -8.69179525389924 24.8307108919555 265.193687917442 -283.611730810454 1.00044463319035
-7.84274063212552 -8.63043273163475 24.7388073809187 264.771507774616 -99.2812005939459 1.01163592042386
-7.82119686124691 -8.60927744706521 24.834124457993 264.902091927822 -197.043866680745 1.00003214257522
-7.72797420944339 -8.59032491268698 25.1149407872136 289.866936675592 -189.488895187866 0.966861001540828
-7.89871565382577 -8.66319309259437 25.0353240609415 256.968229398965 61.0100910214376 0.97611473097807
-7.86591814784453 -8.71345960078853 24.9079643800105 284.889017596198 186.627458600148 0.991164664965766
-7.82181679905701 -8.6234134182666 25.0450147327682 269.445314517431 -1221.39505929002 0.974982104619892
-7.82675736816343 -8.63314694240844 24.8720181215405 271.056398254608 295.404773446625 0.995468317948531
-7.85873489300289 -8.60921768733749 24.8947247497124 252.264128507426 170.627727781991 0.992746883775125
-7.82572609868456 -8.62314740085989 25.0702358575266 268.041841018981 -469.236632715081 0.97204251335457
-7.92006143413476 -8.68949689435756 24.9367301941196 258.634797867564 254.705137502803 0.987738540379756
-7.77389718427286 -8.60016159606037 24.7669321082393 277.73704251419 1436.35686182824 1.00819346491923
-7.83812012803614 -8.61373352870513 24.9397028028264 260.711424772794 195.836224415503 0.987385391396061
-7.91136884207248 -8.68773039184675 24.8611307659081 260.962904464886 -576.761309244568 0.99677671755251
-7.84808579244894 -8.64046559325206 24.7870318295823 266.347211962019 -309.612216400642 1.00574283106217
-7.79659209385991 -8.60020082883587 24.8349482029419 270.121658644291 -540.17029836444 0.99993263633552
-7.73831454741508 -8.5560468742057 24.9675291623177 274.869103365761 -473.081937395796 0.984087740587165
-7.74345079205257 -8.58116379206194 25.067584570751 281.58532278421 564.505569716591 0.972350971798792
-7.80100951965494 -8.63416675829678 24.7501779085015 280.05396832846 -1307.26316836528 1.01024228796805
-7.70957125256364 -8.49558217972577 24.8746960040977 264.206405576121 -337.681972813935 0.995146851474244
