# Fix print output for fix thermodata
-7.52179276629285 -8.40116525874529 24.8585664123562 295.588569273731 319.781336198817 0.997085225078209
-7.59041832469023 -8.45205334314746 24.7938232199785 289.626369403056 129.91598719993 1.00491659445841
-7.53513844153088 -8.4073795804586 24.8546153665902 293.19146610818 -85.938168215713 0.997560809461745
-7.68634796622296 -8.53600892936957 24.9693428740795 285.601460836953 -736.702772772431 0.983873311011506
-7.60657412253314 -8.48341925119781 24.8953243708643 294.739031845083 11.7789022324126 0.992675152511419
-7.65710863804408 -8.46662109802573 24.8801870149136 272.106111925232 -508.833864332248 0.994488115721674
-7.6262452408843 -8.42441655273596 24.8595069498985 268.293946115595 825.525386193434 0.996972057836962
-7.5603808130896 -8.45854882116168 25.0136863955923 301.906414803874 -590.236929680698 0.978650037336322
-7.60959133813738 -8.47993728975758 24.8368525227787 292.55442582145 428.658050181589 0.99970265000092
-7.69033428674309 -8.50471823569264 24.9434280688121 273.743593728011 -383.234738265035 0.986943063595058
-7.62325816078011 -8.52383962259066 24.6118938259115 302.717662987876 437.591661760567 1.02736654725383
-7.63555044253117 -8.4688820898414 24.9602874346319 280.112593324355 672.433866428083 0.984944529187639
-7.65895484461604 -8.56601114367086 24.9014827088642 304.894087533496 -9.53207035104014 0.991938844863595
-7.61246068922828 -8.50534662860018 24.867617473194 300.130922457579 74.133627039531 0.99599689467455
-7.69966000613421 -8.52899656408606 24.8744610700435 278.76970079849 -696.618673510415 0.995175048598812
-7.64280652656398 -8.48195849531065 24.8658765947133 282.069011680485 700.613132850415 0.996206100766599
-7.69102156909618 -8.48556322631328 24.8309097430498 267.073889280071 -631.993338792059 1.00042059807617
-7.63079242978347 -8.48264810309423 25.0022615267207 286.33918147634 488.511645685457 0.979992242914798
-7.65668537236276 -8.50729595422311 24.8112518761781 285.920661675456 -1000.05209801781 1.0028003716428
-7.50018313744893 -8.41869937828281 24.9147270123297 308.746184140455 -289.570758929059 0.990357785204956
-7.66047714040218 -8.536678630562 24.7255654484803 294.522681906451 -41.2355218577443 1.01326215503586
-7.58731136269754 -8.48968338130354 24.7512398245598 303.319533214557 -321.085870032661 1.01011226460478
-7.60916212708888 -8.4906985375971 24.7931958265386 296.315939583386 514.368437001841 1.00499288482911
-7.58349192410794 -8.49212325202787 24.9551386778778 305.423511108598 -344.107884622852 0.985554297728924
-7.62780679871155 -8.52986374564022 24.9867707186891 303.213626346742 -806.826161823712 0.981816042239948
-7.62529147361331 -8.45180979420882 24.8768090783167 277.822390352477 -674.092898108402 0.994893285126027
-7.68970313196844 -8.58527496019854 24.7479961440428 301.033745836337 347.448407108658 1.01050949809175
-7.51837231263458 -8.39763360970201 24.9622490945909 295.551192524915 -150.539072496176 0.984712341646553
-7.51851093511644 -8.46948349338556 24.8326398239145 319.655914109175 814.856901297106 1.00021151584041
-7.62372566462553 -8.48481185002065 24.8811902198396 289.441886967011 15.3368243259507 0.994367827848522
-7.57325929120652 -8.48227605124669 24.9287107536431 305.553068639622 -388.385286312198 0.988692098583832
-7.64192033674912 -8.47982433905007 24.8438738230397 281.649525490778 -237.159751978034 0.998855290732521
-7.66907096646085 -8.50117846118347 24.9295403186793 279.701111824704 -470.132019034927 0.988593401564931
-7.61701580293431 -8.47097338760681 24.8796815662428 287.045709116773 -379.501853852344 0.994548728182517
-7.57588123802134 -8.46611993272745 24.8017484640456 299.241088775046 358.64348690944 1.00395355776194
-7.64372288128188 -8.535821518945 24.9304628336219 299.866282174104 -978.062858289231 0.988483661311248
-7.55554880690994 -8.44729531006422 25.0943374967921 299.747917162058 -1122.05577599533 0.969244433010448
-7.64095739465982 -8.48420430068763 24.8056693810651 283.445466666953 -98.1856290754106 1.0034775621717
-7.71646052524138 -8.5439119536003 24.8167717245802 278.13604126962 -1370.88367791116 1.00213137951971
-7.64446150867359 -8.51151385921744 24.9777830668198 291.447328614895 143.696162906708 0.982876272004203
-7.63927960381626 -8.51550163708147 24.9750752826814 294.529587179455 -1275.54840685601 0.983195995405515
-7.53763688675833 -8.41841688732899 24.8643857455379 296.061683129891 165.883384051031 0.996385306733545
-7.69358045838158 -8.58187329920773 24.823004448203 298.587017639854 1230.97203744013 1.00137670377797
-7.66195808472046 -8.50462373979469 24.7785297228869 283.250087417276 491.625755072582 1.0067784696556
-7.67113693013786 -8.51613120899549 24.8589431779097 284.032821217141 469.921878449394 0.997039889883901
-7.66464449424413 -8.52645671883638 24.8745691183389 289.685934727612 -902.765120367672 0.995162080354007
-7.57410005010738 -8.4746236637995 24.8746500316625 302.698218164768 526.04279799897 0.995152369068497
-7.64014334620257 -8.49972915949731 24.9300040259279 288.937558202654 506.879376856614 0.98853823798785
-7.56545210158464 -8.43046744686739 24.8252208165268 290.762618238005 330.25987650637 1.00110852230059
-7.6546736982364 -8.46188443662791 24.9086987303279 271.33242091541 395.439476082849 0.991077003947918
-7.58375031037917 -8.46326749165708 24.7913731169643 295.637204366684 212.198256489919 1.00521456817349
-7.67305078281708 -8.51729523115813 24.8728901885759 283.780776342532 -46.8218671455198 0.995363615439681
-7.61930664952499 -8.47822994632559 24.9103520967405 288.714862696136 114.386317427792 0.990879675784816
-7.63307161269687 -8.48311167337297 24.8852744923442 285.728889085297 241.21222950307 0.993878309117553
-7.62807511432019 -8.49848798315418 24.9747501436087 292.576919092109 -700.247908236766 0.983234395741155
-7.52810700255788 -8.39106543435989 25.0984670542429 290.071215995937 -297.680907320844 0.968766090005575
-7.61713260657139 -8.52209938328678 24.8814902519958 304.191724286884 -440.169630720505 0.994331856684078
-7.67964246249593 -8.52428823548489 24.7203895661321 283.915675920937 1114.09664047704 1.01389874984134
-7.66687414116975 -8.49692471030633 24.9618392067412 279.009705513613 -419.832490138537 0.984760851083138
-7.6087719234087 -8.52441098778256 24.7907183842554 307.779062152147 -86.8103904456017 1.00529421462372
-7.52676290833345 -8.45013480942281 24.8296664116023 310.378345346448 824.469474475162 1.00057089208206
-7.69192961837919 -8.53164826203908 24.9071413138192 282.259491401288 43.1693191534722 0.991262928480711
-7.68778217800208 -8.4987137409383 24.7803051320055 272.583123220894 -534.103111642189 1.00656209028427
-7.53766749826469 -8.46636325016996 24.7680717225502 312.167882157307 -37.2775669309238 1.00805430606388
-7.62087404374402 -8.4672199974225 24.828090842818 284.487167503664 189.858932384812 1.00076139021389
-7.64074729989913 -8.49284529968099 24.9479850686541 286.420636076641 439.554720612636 0.986402337210648
-7.72302394051225 -8.57748527299574 24.9140764566317 287.215036786223 -1165.39320389451 0.990435367818742
-7.5527773210532 -8.46484667930272 24.9796522333849 306.579156156589 349.302472898036 0.982655649797614
-7.71853646297105 -8.61209953373596 24.6596249776583 300.358530554703 1357.21477125668 1.0214123772551
-7.63643526826471 -8.49761722361992 24.7770370996283 289.474078678404 -412.913935450227 1.00696043227094
-7.62568584659119 -8.51459595222136 24.9137351335875 298.794502433674 -283.48805790001 0.990476075851221
-7.62438946863323 -8.51513497803608 24.8267823951827 299.411447334564 62.9299089078062 1.00091962814419
-7.65506541256799 -8.52951049291014 24.928409885552 293.932289701193 -257.710823262099 0.988727897436948
-7.58484610586115 -8.47168119971981 24.807497469112 298.097016708303 405.435318889326 1.00325573687549
-7.57797460888909 -8.4743884729034 24.9410323334897 301.316784201612 -162.865378961917 0.987227496266609
-7.69901478886451 -8.52817881345428 24.8531037312799 278.711706160169 -636.734505209985 0.997742843852252
-7.66153993799675 -8.50609301211581 24.7918515988117 283.884516512877 -351.636314257407 1.00515636748135
-7.53570719349169 -8.44417239227342 24.7183840943596 305.367669159144 -449.610025430727 1.01414555120473
-7.61747452792742 -8.48571918880992 24.6846060266961 291.848106794966 154.066886916389 1.01831447822591
-7.69576405302342 -8.5572442609763 25.0517169304489 289.574332051559 -244.343287708065 0.974199790006779
-7.62491464388675 -8.50943938303318 24.8025159106963 297.32042379715 -95.9221184298171 1.00386036677785
-7.54454407605563 -8.45944206346782 24.8867775367425 307.529959660652 -44.3940705828205 0.993698243256837
-7.67711269952797 -8.50824180660383 24.7974896049547 279.37224071811 -419.979812762458 1.00447092034724
-7.66943711900118 -8.49410464061734 24.7670608015014 277.200270571598 106.826952918665 1.0081777488398
-7.66395164922397 -8.50602556291521 24.7196783458354 283.05118195881 -232.304182460253 1.01398626628557
-7.58614397733164 -8.45036979469379 24.8550057358216 290.497229645051 1365.87103442735 0.997513807549795
-7.55384685261802 -8.42425788336326 24.8486144297234 292.57630124469 378.097170643009 0.998283716398328
-7.6760180512473 -8.50988493949845 24.892717048966 280.292506961979 1278.77078930565 0.992987110595067
-7.63728227479712 -8.51098670800549 25.134034812138 293.683331690234 -1127.76911136045 0.964659136983809
-7.63151471427546 -8.55113374963527 24.8541459609111 309.116872851918 336.154529824669 0.997617331567214
-7.62298029521921 -8.47867764176807 25.0355867039192 287.630505353094 -0.187660998304349 0.976084010668644
-7.67872293896979 -8.5303257599648 25.1928212073027 286.254188762907 -742.419427378762 0.957921907199681
-7.61524599121919 -8.49632644971182 24.9994241592535 296.162677791475 -653.858091826543 0.980325960246781
-7.65584331245536 -8.46841575565511 24.8639342236511 273.134681807967 883.899656509153 0.996439589930187
-7.60352105848728 -8.46887816664296 24.9042147591707 290.877496971998 54.7280133821377 0.991612426677033
-7.64839322831172 -8.49500005500956 24.8203541720863 284.574856262657 531.216316898207 1.00169751404545
-7.66081427025668 -8.51865371604616 24.760286413234 288.350541578031 -63.1945952557619 1.0090054843747
-7.60256485063116 -8.45122366806245 24.6223181015347 285.264603793165 630.139289475532 1.02606224049685
-7.62642839993904 -8.51632339215471 24.9439021913729 299.125558066186 -792.747715879209 0.986886786544876
-7.66986067393695 -8.54119009448814 24.8662167003527 292.885004929543 -80.198979445653 0.996165224743976
-7.70245456354502 -8.54380787671037 24.5873957175694 282.80896233027 511.61327707409 1.03044051524203
-7.58949783906461 -8.43817526571785 24.8977837546226 285.270859018726 330.92922111884 0.992381014524337
-7.71905266722536 -8.54702345155908 24.9942796168585 278.310615401574 287.088232977069 0.980931422777505
-7.63248604534556 -8.53572328738066 24.9266173895276 303.610365777215 -296.232601904204 0.988941213778414
-7.69995799082599 -8.49632088792741 24.7692913291723 267.686073191133 -407.79182754099 1.00790540767721
-7.65668833024099 -8.5243301068483 24.787731678015 291.645455811599 -840.460920719693 1.00565764605849
-7.6103955397333 -8.45678952321684 24.7719338128435 284.503312040231 -290.447780010093 1.00758289476762
-7.63990340523058 -8.56110490336821 24.8231327733944 309.64879523116 -13.7837204787467 1.00136117376481
-7.56241674365036 -8.47316645029857 24.8623353227457 306.135574020331 282.438553027957 0.996631845879214
-7.55934192538941 -8.47594634638571 24.8506380412074 308.103553065059 1232.342095965 0.99803986263183
-7.62578687436869 -8.45261648079897 24.8546327043228 277.927024663112 -1046.06472922547 0.997558721871396
-7.64138004774914 -8.4817050282382 24.8206614991627 282.463302911619 -883.990437787355 1.00166030573534
-7.52334235566224 -8.39320400613333 24.6836250839459 292.391634871096 1384.6245863844 1.01843588841983
-7.63378747331162 -8.51901416101646 24.8137104583977 297.55637383182 212.586050170985 1.00250232396953
-7.62071358439305 -8.51679037321561 24.8062220060489 301.203481165047 -6.70037755595415 1.00341049822088
-7.66596927710945 -8.48380461684125 24.6394819259689 274.903729702338 361.249668760036 1.02391947379969
-7.67194789554374 -8.52230758459366 24.6234943545269 285.836327621897 647.1536605525 1.02591520395802
-7.71257914430225 -8.52413709381597 24.8245311579456 272.793674169264 785.838814224844 1.00119196100802
-7.62678777712418 -8.44095427228088 24.8547353461508 273.670499725113 -1649.05007764592 0.997546363160695
-7.6854505370532 -8.50700858902826 24.8223513570918 276.155066530872 -244.20701124291 1.00145574634189
-7.65387613281536 -8.51734480561985 24.8760361188666 290.242726259452 588.698806321683 0.99498602933073
-7.64976158464101 -8.57855533582354 24.8726836288041 312.200823221993 2060.09425161832 0.995388414185793
-7.59291769049209 -8.45122344186682 24.7612322149812 288.507283575274 527.17014757912 1.00888986621521
-7.52185085216474 -8.43204379893358 24.8677592897038 305.948427097287 229.639278983068 0.995979854780099
-7.64748208733226 -8.58484322072679 24.8261429658601 315.080627027775 -65.9735451888957 1.00099697006298
-7.61733568162331 -8.46433866150579 25.065826657991 284.708017527159 -803.991071448583 0.97255556445998
-7.65566067376852 -8.54167822240043 24.8075949485164 297.822210495955 140.642683235626 1.00324391028921
-7.63476652084691 -8.46853729141187 24.8973749798534 280.260198367396 967.912506244218 0.992429895217286
-7.65643930552219 -8.57135368684314 24.8411386572185 307.535470240158 -445.031323863528 0.999185267837982
-7.65614822024185 -8.51190232233512 24.9643392977683 287.64958292297 -287.148071432047 0.984465019674985
-7.6320099442096 -8.48099024269624 24.8181957706953 285.37266508234 708.145612713758 1.00195888518194
-7.74607924403062 -8.57780895711781 24.8278571606044 279.574125895448 585.802242714323 1.00078964827134
-7.66429339587465 -8.521451980544 24.987266969692 288.121679786126 -998.004648220349 0.981757546344431
-7.66878666090992 -8.48149098043733 24.8738726134043 273.179010161817 -662.898110762266 0.995245680690727
-7.57328620672574 -8.44970482758839 24.743545691883 294.595667307232 -379.161104181152 1.01105485644512
-7.6368070785873 -8.51348659483383 24.8658409466957 294.683363583738 -1067.8758736229 0.996210385297773
-7.55375712380785 -8.45085051988452 24.7986514900508 301.545199249631 926.403923634445 1.00432974027797
-7.63536301605175 -8.47007744393292 25.0205187508635 280.577395366824 -677.732356177539 0.977848536085083
-7.54602180863053 -8.4596013558246 24.8927918757788 307.086784713637 -450.747751007806 0.992978155974263
-7.72104201322895 -8.55677893306667 24.9853477008104 280.92109151052 -752.933117159191 0.981983807128339
-7.66500425783221 -8.47374732546938 24.8365045737636 271.84749162011 1055.28923839381 0.999744666834404
-7.60583587710162 -8.4820715652594 25.1200291786453 294.534177077584 893.673064616428 0.966273569411891
-7.56132215954553 -8.50055263310366 24.9173881442127 315.708979164313 98.3565146033462 0.990040513843023
-7.55507420093826 -8.45873305495131 24.7597798168954 303.75208465337 457.208689810672 1.00906741977313
