# Fix print output for fix thermodata
-7.93378047032049 -8.72385470534324 24.8071065530707 265.57222878227 169.158590848137 1.00330316622085
-7.84518965175722 -8.68303798800217 24.9952747804622 281.630814136952 -561.515262914426 0.980814262827145
-7.86830325867066 -8.64493845092814 24.9483337544198 261.054885497721 479.614696066182 0.986360978980013
-7.94373041848051 -8.71345831092355 24.8563212875403 258.733094803542 549.75953850644 0.997355431955617
-7.89129736174513 -8.66545922096334 24.8418962826858 260.223509737519 -337.25881647673 0.999093851493197
-7.93016599430646 -8.76174991253489 24.7078613601279 279.525119025122 -205.083618809265 1.01544183453856
-7.95823751525015 -8.7267796906356 24.7481687800832 258.334532861219 -114.820305099926 1.01048835117663
-7.87734210409218 -8.69312403803215 24.8959266476409 274.213506520065 -197.640893424839 0.992603110518018
-7.93039960632795 -8.69210577123316 24.660983031032 256.036705063854 1299.17568447768 1.02124364235876
-7.81686211527888 -8.62039869490492 25.0133173672694 270.097404648593 -13.0372359859207 0.978693352851602
-7.87592223784673 -8.67440089708659 25.0304223594912 268.397256573365 425.987798305644 0.976688300207925
-7.85196462382644 -8.61109083762012 24.8398378747706 255.169491153482 -371.423439959138 0.999342248418362
-7.9517050546604 -8.69245419436672 24.8851445235882 248.992298799229 -172.170780242458 0.993893881516811
-7.92448897854685 -8.68851288860501 24.8208836238546 256.815782166655 -695.11784530058 1.00163341408648
-7.93107535557292 -8.72627060415897 25.0252298243104 267.293584732561 -356.967851529352 0.977296391413618
-7.93762570387659 -8.68063953226751 24.8522661303368 249.753541724012 178.165224558442 0.997843728637852
-7.99508056526732 -8.7551667103462 24.9665618725333 255.492158416365 37.9736553144083 0.984202125768052
-7.9219511362075 -8.6869825427903 24.8173655521311 257.154437808968 -250.067819453193 1.0020594445294
-7.98512759733047 -8.72322466071534 25.0258734763546 248.100841024288 -706.296824379482 0.97722098673586
-7.84002605430926 -8.64667227751598 24.9508717138961 271.142667156638 -883.311641446312 0.986060016801797
-7.89578044679608 -8.65494573216661 24.9046629595547 255.182624508917 -864.878454232202 0.991558890549354
-8.04095831312456 -8.76397910446117 24.9313020319246 243.033166377908 33.2853203292202 0.988383846321125
-7.90662936982289 -8.68554310601579 24.7640569130199 261.820785668217 1057.93858150047 1.00854467024991
-7.93040658870333 -8.70478074425512 24.9516319232669 260.29487013376 -233.177306117198 0.98596989172755
-7.95709685680484 -8.67380630069908 24.8117077868801 240.911696606351 219.503752630353 1.00274509382502
-7.93442601368192 -8.73066458811199 24.7364508169155 267.644283891527 1552.66491316868 1.01192507410246
-7.98527420719073 -8.74241065356537 24.8861053165719 254.500659106052 -217.744608440422 0.993778770366779
-7.88386790279571 -8.68985238099719 24.8363900786813 270.920230975152 678.97244943618 0.99975849328526
-7.85610265969359 -8.63199100513511 24.8126725328225 260.803843551683 -800.058696350219 1.0026281346406
-7.79352313910368 -8.59731001210113 24.861724114661 270.181537209241 -648.034199522361 0.996705352175218
-7.9268934782225 -8.73466609308156 24.8149102978896 271.521287706875 314.111890261787 1.00235691336281
-7.84714368556355 -8.64917186335648 24.952744584733 269.590376803666 -570.410197642448 0.985838002213285
-7.95470801044839 -8.76633148702305 24.8775788904525 272.815700159794 876.525120478098 0.994800930010336
-7.98867972544838 -8.70534406963102 25.0071454350511 240.896536979066 -256.6850970959 0.979418176081811
-7.98960310777773 -8.71826487427349 25.0083280595929 244.929300031067 538.875052099392 0.979279234862456
-7.98896684741911 -8.76936993125423 24.8164762178641 262.321408717598 811.548604441031 1.00216717913246
-7.91898126573293 -8.71049454574216 24.9547808752355 266.055943308621 -59.528241148198 0.985596691087113
-7.83023899680505 -8.60700493216239 24.8615564219821 261.098832933149 -786.61733379631 0.996725520822163
-7.92407469947693 -8.65622390690983 24.7978496092168 246.101553752765 -72.7050455728881 1.00442717358269
-7.82705965127103 -8.65518239518238 24.8835995051067 278.36169445456 528.93059259102 0.994079025120507
-7.88709085970393 -8.65316860904162 24.9420759295518 257.50615105966 -404.566877563618 0.987103582328108
-7.96182394985761 -8.68314339882033 24.9069580482304 242.461284311482 -286.816920373203 0.991284809802458
-7.96654000922058 -8.70422550684044 24.8621426365131 247.962499039882 167.011520917236 0.996655018305678
-7.94656930780054 -8.68354776079864 24.9013946627774 247.724836035916 -532.976569037671 0.991949366761286
-7.88584020824354 -8.72393831969224 24.9670011590825 281.714772522904 253.847985696402 0.984150176499595
-7.88322653741167 -8.66205650005298 25.0980123163106 261.7926263791 -424.266421178265 0.968818748678098
-7.86058268455 -8.71261036273524 25.0070918814912 286.396998471061 -744.743576205354 0.9794244684699
-7.88450271640188 -8.69590471912739 24.9188452681007 272.741254872087 -18.719814881829 0.989866846807593
-7.94086870048755 -8.70299044891934 25.0119840550536 256.176397561734 67.3914887466068 0.978849874624716
-7.90459375606352 -8.66719610429239 24.9991713433467 256.337944355192 513.594378940115 0.980355702572992
-7.8859634760551 -8.70654110569012 24.8278622659697 275.82551149104 1096.69658222611 1.0007890308929
-7.91433700300234 -8.70557112749622 24.9453866326409 265.962109148359 471.731130527249 0.986710615096554
-8.00224561655942 -8.73733070547 24.9158291413137 247.088408598685 358.402980399958 0.990226368297361
-7.88912772046476 -8.69566600584262 24.9893029845712 271.106385389039 -1050.67150466167 0.98151759846129
-7.81657444320799 -8.59880971243576 24.8709429513635 262.937271805776 1105.13186993151 0.995597425733385
-7.91058933641378 -8.70784406653592 24.7796749218419 267.985850189945 611.279825986548 1.00663889054029
-7.88318675931991 -8.68354445852909 24.9144164688455 269.028869161782 -550.358682003415 0.990394818340899
-7.92574137635849 -8.69350627943223 24.8640617299344 258.07326381707 -317.865357321283 0.99642426037641
-7.92792563109636 -8.67940262663429 24.9071525234136 252.59831511638 -372.575242420759 0.991261590112096
-7.92052145499703 -8.72463159858998 24.9800715216096 270.290200026913 -151.926230449275 0.982606169271473
-7.93774688122577 -8.69582288249705 24.8220753181186 254.816477135427 260.271544933558 1.00148915739475
-7.99150583464669 -8.74461895846997 24.8467281123201 253.148276393505 -710.228878604246 0.998511097191011
-7.88994188771091 -8.67802478398463 24.9099110482421 264.902868554586 123.76359903473 0.990932309501183
-7.97649807698589 -8.69861887322958 25.100741228933 242.730645814492 -944.727708398275 0.968502797734699
-7.96858804681878 -8.71569560739248 24.9983467990366 251.129591633787 533.949364104137 0.980452713793655
-7.8705845647899 -8.63945720320657 24.9361174472427 258.445613313965 542.008777532633 0.987811356275752
-7.77620234262929 -8.56977075040234 25.0588586618495 266.746745307315 -341.523841192239 0.973367091601174
-7.96417181385669 -8.70830296725259 24.8241502990366 250.12911464956 75.383392853171 1.0012380433984
-7.93695692355711 -8.70007938475097 25.0052476923019 256.512772938645 -552.737020802872 0.979641188246829
-7.90166694878497 -8.7052326037921 24.8813427436439 270.107177924845 -376.196005969856 0.994349541395608
-7.86789090375726 -8.62326285730852 24.9861000190036 253.907549913267 -102.802501318793 0.981895108767329
-7.93185776657634 -8.70485572540691 24.8578063722262 259.83228115883 -800.284378452156 0.997176687045186
-8.0308768598381 -8.76640418230195 25.0250054573007 247.23705912439 113.034335283674 0.977322678125351
-7.94878245021033 -8.71552097363399 25.0957725365042 257.728260880427 266.344604714004 0.969078170977723
-7.79958110675796 -8.64204662992142 24.8904825771184 283.182815918934 127.06389519791 0.993254562332411
-8.00270937466461 -8.75882951869912 24.9477516546076 254.159043513973 -160.383547652537 0.986430024152346
-8.01743363536013 -8.76539398163739 25.1591294302018 251.416243431719 -51.5458400441177 0.961775458315346
-7.92289675990343 -8.67266126186497 24.9957651823605 252.022684731669 968.053979993276 0.980756534999713
-7.9119803907613 -8.69597079462276 24.8618036885286 263.527235376057 173.4972869697 0.99669578189863
-7.93638422773685 -8.71330893267881 24.9670560265861 261.152201073232 282.524407749589 0.984143688220245
-7.9605052186311 -8.69951731036159 25.0421599227556 248.408414802008 429.853900803718 0.975315586955489
-7.96721400201589 -8.73416346330384 24.9387138247252 257.799164646518 383.454905885768 0.987502864325278
-7.9710381753927 -8.72203801594595 25.0801088019211 252.437926247666 -106.391828911553 0.970895013034816
-7.96325690855182 -8.74270411227454 24.9270740324349 262.000103198896 -914.756507658828 0.988886865074945
-7.84839804546271 -8.64793260832117 24.9520916187839 268.752183572551 190.19035207996 0.98591539879014
-7.88994449051871 -8.66719013611715 24.7982395473856 261.260080715006 -554.984590909109 1.00437979219499
-7.93819743513099 -8.64673580859122 24.9731707270107 238.165107373963 -627.033903968983 0.983420960149594
-7.92153572904613 -8.6991510401805 24.8518431018888 261.384338532729 267.372032724148 0.997894685438208
-7.90637173118332 -8.70345894492873 24.9368117454017 267.929541939967 320.720418149626 0.987728849756701
-7.8926372965362 -8.67106551381819 24.9025758250085 261.657585384534 192.856103261056 0.991808225030021
-7.9529038901645 -8.71791023118884 24.9987288746332 257.146012377621 -590.431862006728 0.980407759348327
-7.95345344094633 -8.72824930828623 24.9077591057 260.436622559682 264.437443217424 0.991189170861987
-7.90195449428995 -8.6911184667896 24.9263240661391 265.266256968075 56.5100758557168 0.988976126628052
-7.90791540495867 -8.72395423623062 25.0614174880027 274.299858908234 -461.07051045472 0.973068973243324
-7.89891897863832 -8.65751497224181 25.0650186220062 254.991265169883 -1235.66063779138 0.9726496260571
-7.87674655474781 -8.65404945871912 24.7083225092693 261.279327303523 1038.68614168734 1.01538497984229
-7.93587486211648 -8.68710625878347 24.7981458655006 252.515760545367 361.957361098413 1.00439117520904
-7.93505221310912 -8.71249954470688 25.1365542446913 261.327874598137 -525.366631622172 0.964369103192487
-7.98100026537646 -8.7654311726816 24.9141162011553 263.675304350006 838.146961235669 0.990430627816881
-7.97383594556723 -8.74952551269557 25.0590154393225 260.737027045937 -681.699811335443 0.973348822597924
-7.98067315619952 -8.73337861442244 24.9492845983008 253.011245394029 319.827123517547 0.986248209466967
-7.93302917140957 -8.72497311694351 24.8432624110978 266.200705405887 1333.9706518966 0.998929040356031
-7.93426734196599 -8.71278113037841 24.9810551747684 261.686348904239 51.6414985258023 0.982490100642978
-7.95138753642806 -8.73081903552523 24.9813963372154 261.994824312148 567.696599676613 0.98244984859163
-7.98758131939562 -8.71746997494537 24.8458036013627 245.34170135501 -316.013889999199 0.998622564964258
-7.88332093644602 -8.66517560786505 24.6812422400056 262.809339259874 -192.451696061388 1.01873089076145
-7.87997316210691 -8.65611096944374 24.9352877520197 260.887696623457 -272.929838940283 0.987909964678745
-8.00534160961362 -8.72009977413111 24.9434779240573 240.255801767499 -245.766591547387 0.986937145712614
-7.88861901156735 -8.66106170714347 25.0112272950273 259.645637304987 -265.109830609231 0.97893872794582
-7.94331822208076 -8.70919147810204 24.8308204753333 257.437413536777 238.994514160718 1.00043138776193
-7.91345537263526 -8.6966193458961 24.9171346324823 263.249442471525 -258.226642712434 0.990070732739517
-7.91309589401086 -8.68404035602829 25.0496456519349 259.142027381032 -1219.59728738087 0.974441470784414
-7.97965573132332 -8.72668871901922 24.9886421141282 251.104525020444 -374.884869386419 0.981595474616647
-7.97391957483364 -8.70849745533728 24.7691339022426 246.917917699074 669.320127171931 1.00792462584562
-7.91588214597593 -8.71085633298032 24.9396634154956 267.219278022715 -975.944832468826 0.987390069551001
-7.96556754517799 -8.76748690979749 25.1224012360041 269.553800801427 -779.035896586372 0.965999888576181
-7.89650500609628 -8.65624461214193 24.9221646278872 255.375674243948 27.1858014328614 0.989471381166715
-7.89678431759798 -8.70372862350051 24.9028469239801 271.242863419695 -743.348808480191 0.991775834123449
-7.91044708955269 -8.66899088748164 24.9319929414571 254.973720335481 -717.90351822023 0.988301679015157
-7.9030662909425 -8.70505469887937 24.8023527219914 269.577008731598 858.697515852228 1.00388018180341
-7.90253492011914 -8.70675440901094 24.8531605499068 270.32695489555 597.828302632512 0.997736000829364
-7.96302543259111 -8.74652443158428 24.8143131812104 263.362056611428 619.759219263656 1.00242927544228
-7.99140964591644 -8.76972245787168 24.9105774216237 261.61879352362 790.164274250478 0.990852787468586
-7.92873075916613 -8.73216347601221 24.8169253668994 270.062492650784 134.417054518661 1.00211276695988
-7.88443565959404 -8.65973510433934 24.8762999771092 260.605892949711 1105.66306973626 0.994954368776621
-7.83829384839953 -8.62100335771433 24.8864556444951 263.09668087306 -170.142878693557 0.99373680253212
-7.94545165076136 -8.65709490302496 24.6467318477164 239.208768269811 -534.281670855118 1.02301617115648
-7.86900755426307 -8.64510776338097 24.8848129035958 260.875058516357 341.693121332589 0.993933616532101
-7.98789480690707 -8.73682502133273 24.8100283337281 251.742250829987 718.567035580669 1.00294874261415
-7.93994440048316 -8.70754863023562 24.8927850915282 258.019255762955 250.993770872063 0.99297896784981
-8.01422191010728 -8.75303710022235 24.7229509822461 248.342229121551 495.26316547807 1.01358364819222
-7.9279877044787 -8.68710652409331 24.8492793162152 255.167005705244 -475.043225317173 0.998203585994135
-7.90044660097827 -8.68049597451107 24.9157262013507 262.202514024966 -197.021558559224 0.99023864178512
-7.90766881101807 -8.70531662885083 24.9098560323908 268.117981038905 349.448970747056 0.990938875228208
-8.01422264648123 -8.74772577820959 25.0022578564498 246.556656168219 -982.729808305862 0.979992674496322
-7.91666481267499 -8.73624632225363 24.8564887809693 275.490679886894 -848.454781170263 0.997335270295974
-7.8567576057293 -8.63793534224009 24.8706962411553 262.581797208317 204.569448306177 0.995627054154191
-7.90103579816665 -8.66600756258174 24.9586230808653 257.134389941688 248.573571762589 0.985141583983076
-7.85717765406873 -8.63405078348709 24.8441444820375 261.134864693755 595.04725310625 0.99882264566878
-7.80630512477825 -8.63755437198252 24.7393932279094 279.412624115331 55.0818702318418 1.0115640532823
-8.02823766955855 -8.78604706156314 24.8707913776062 254.726860218394 -250.82000212526 0.995615628696044
-7.92154589877943 -8.72061317736325 24.7696062016597 268.595112602774 4.623056800242 1.0078669705322
-7.86305016109866 -8.66354970929494 24.8092903570491 269.076549683416 -1027.00116867118 1.00303824635913
-7.93321945188986 -8.6941912072337 24.8177251503172 255.789843724243 474.563800028143 1.00201588692668
