# Fix print output for fix thermodata
-7.40502406919203 -8.35966380933809 24.8016576074308 320.88858519404 204.623576444789 1.00396459123688
-7.42780459151915 -8.37475726625652 24.845352301684 318.30468737421 437.716370691638 0.998676983942523
-7.43856597532824 -8.37730766462472 24.8975475990874 315.544681279371 893.630669785745 0.992409253268524
-7.37609246302669 -8.34154233668768 24.9919194085163 324.522257985448 28.9090291668945 0.981209363155909
-7.51406144470954 -8.39482326728552 24.862932288038 296.055572855251 -909.106828108128 0.996560059454818
-7.57434275448752 -8.45205759912593 25.0661821333022 295.031374512793 -171.556824397659 0.972514188243927
-7.5692674733058 -8.46389454794274 24.933336193168 300.716180338993 -76.4974888653705 0.988141957140056
-7.54414563320002 -8.44578877041929 24.8181851693539 303.074530092304 863.11781312386 1.00196016917342
-7.47860712647816 -8.37961211309746 24.8320743251764 302.860024834926 508.06906416627 1.00027985059451
-7.34723227122369 -8.33710591202236 24.8701871376087 332.731960297566 309.846272017981 0.995688198162191
-7.44211168354595 -8.40894235246883 24.6609761160938 324.986392694487 -266.959211869979 1.02124450142923
-7.51405419748929 -8.41698978440213 25.0444153381876 303.508968693762 -1203.70587002956 0.975052109804897
-7.4149763672869 -8.40214083246918 24.6978376729752 331.821309405901 579.239659131595 1.01667869619335
-7.46952886322169 -8.38761959148392 25.0402697724902 308.603154135148 -763.085815730478 0.975536467024772
-7.43353380917682 -8.38962335991963 24.8514046447933 321.37591842733 275.869016968864 0.997947504391242
-7.36493983726639 -8.32356019078861 24.9362740438858 322.226611824153 -1212.48951184029 0.987792746401946
-7.46934545560924 -8.41005823579729 24.7094158576189 316.207235477448 -377.387106175334 1.01525019878846
-7.44181249359515 -8.34226007714348 24.8710023684679 302.672661712163 -585.081641688797 0.995590290270083
-7.39155350507183 -8.28261253418391 24.8876736412532 299.516832530358 32.6593696558159 0.99359090995247
-7.34357585987607 -8.28964623931902 24.9704077178779 318.008116346582 105.826061728154 0.983747446821104
-7.46670756660103 -8.38405650808895 24.9150583081385 308.35381305022 994.839513890761 0.990318279334652
-7.47030260826285 -8.39631115838116 24.9967245899965 311.264617456199 52.8823573987726 0.980643611101501
-7.46302057520428 -8.38149675333518 24.9852989834034 308.732717632058 -1155.12272230914 0.981989551281909
-7.460886734767 -8.39663849892036 24.9124136056044 314.539660423166 1001.21449972821 0.990633709468126
-7.58074870581635 -8.49574945709208 24.8842194452437 307.564502273319 -707.07612929379 0.994004730549761
-7.5232805204372 -8.40156401228839 24.7691670852627 295.222517194069 1075.70784968674 1.00792057492963
-7.32832655420819 -8.29812335193116 24.950453190484 325.983414748084 -514.577833749819 0.986109638681062
-7.49837632620027 -8.39691844720734 24.8944192255936 302.032167551602 263.444107918178 0.992783435562493
-7.43485215265314 -8.33296356063066 24.8629227217655 301.887389486259 -860.891387188901 0.996561209766337
-7.46328819836425 -8.43873704482881 24.8981942383892 327.883270628648 -832.916816892413 0.992331932702143
-7.45986784523086 -8.3358325202949 24.9510375629302 294.443079876658 -73.5704306023605 0.986040353970466
-7.37950596671481 -8.29035985760355 24.8436494262806 306.170594072542 -627.189943931601 0.99888235703555
-7.43761532956249 -8.33656399929915 24.7487079784766 302.168823130834 111.55718997553 1.01042230629556
-7.41490666375396 -8.34524725074882 24.8142140298426 312.720770102971 954.032581563432 1.00244129185724
-7.40836318090144 -8.35296915788253 24.9177879552189 317.515878265158 -852.312297449535 0.989992858399827
-7.5334498668116 -8.43281645272107 24.8241485424881 302.309299714601 477.121333894321 1.00123825594023
-7.4079228311356 -8.3312606942177 24.8744063916871 310.366903953914 -254.113911575098 0.995181611326957
-7.59958943345789 -8.46295692734443 24.8056168031368 290.208716403728 735.660757575588 1.00348394309142
-7.48241600330641 -8.37732269926385 24.7919812803663 300.81017107304 42.9469891601461 1.00514059428956
-7.43534981979804 -8.3808631675545 24.9283735593477 317.820878059433 -1235.35695454983 0.988732219834947
-7.39056804313761 -8.32275073631135 24.8518393465635 313.339967922482 770.241812831703 0.997895137809525
-7.52820497664234 -8.45652787854261 24.6344532317514 312.042553925555 612.2846347735 1.02454664774598
-7.36710860408809 -8.34840132727451 25.0831511163903 329.847606759301 -665.728071805233 0.970541778743757
-7.34850534675243 -8.27273387467039 24.9025329720524 310.666288283988 349.663540214872 0.991813345230546
-7.44130012448206 -8.36902014542217 24.9428922548811 311.839904056487 193.674429254149 0.987006668392428
-7.484819645473 -8.36600938959185 24.9790093802123 296.199412602009 -1158.84609111723 0.98273151984713
-7.5676124290786 -8.49276482975631 24.7983833719789 310.976834985857 491.366123774188 1.00436231682067
-7.45232712314786 -8.38008746546345 24.8519622860779 311.853457513974 404.065688897681 0.997880328499651
-7.44802942552595 -8.2995192725207 24.8200827543184 286.216214157846 131.902055343364 1.00173037632225
-7.41460637763077 -8.38001359479775 24.9323410993926 324.507919611048 -647.542197743582 0.988260277335384
-7.4775673443716 -8.34684619350321 24.9409061251578 292.19573448123 111.211131288885 0.987242483328269
-7.58596921903881 -8.50280923370306 24.7907620349746 308.18274452924 1017.45754207295 1.00528890437087
-7.43888098793606 -8.37685290972088 24.9271942578147 315.285934867132 -314.113896647294 0.988872556758775
-7.48977206865364 -8.3954858110079 24.8971778484591 304.442806173553 -1104.29047240135 0.992453469050331
-7.39823734968577 -8.38159319817006 24.7316440659709 330.541097015436 395.952532878712 1.01251521083785
-7.53010556495361 -8.40675209279092 24.802280124208 294.672274998674 -816.672158059688 1.00388899708438
-7.52041145190022 -8.44957090152676 24.9090835827683 312.323747558125 -478.87188651082 0.991031067391165
-7.4342739035917 -8.37274809110823 24.8564288841689 315.454764356687 480.387102906595 0.997342480181494
-7.47541691412439 -8.41931590127711 24.7795257276107 317.278233679211 592.003383839131 1.0066570731667
-7.42458207357662 -8.349696921696 25.1209578731882 310.964212226917 -973.240150397783 0.966166407118855
-7.46830475855858 -8.39040140923083 25.1917174873298 309.949688037406 -780.647016539881 0.958047820472371
-7.46662638072026 -8.39738859007465 25.0061140956754 312.862492468744 825.21908802099 0.979539364946374
-7.48073537060913 -8.41096119132298 24.9678014153101 312.682193048201 165.046808229941 0.984055548976906
-7.49984973897844 -8.35472303506587 24.9547645836472 287.353512498536 47.4969835560152 0.985598621413392
-7.47642052838319 -8.42117170967451 24.784010448705 317.564686630987 1166.95809734011 1.00611070162443
-7.38441057782148 -8.33884943636805 24.9645949300449 320.821061698483 1117.5483615833 0.98443477783153
-7.48554402913124 -8.37267422500806 24.8371124586316 298.196211058917 -1357.61549109545 0.999671262796569
-7.54564332954403 -8.42948212311796 24.7806569535911 297.089852938821 521.123304312563 1.00651921911541
-7.5095783852376 -8.4094596656434 24.8682758820405 302.482306956799 -550.315566502308 0.995917787163318
-7.46472830723513 -8.3724217331777 24.7628663083255 305.108248684557 237.357530543154 1.00869015047082
-7.46850322268277 -8.36823346697232 24.7943536071767 302.431538312233 188.708191203979 1.00485210596591
-7.42265199719314 -8.36102710145221 25.0694497592453 315.421458927464 -670.660653634097 0.972133956714968
-7.46503858301121 -8.36662612562497 25.0266558666895 303.055842755549 -942.686110467102 0.977129339131331
-7.38282029857495 -8.30299881450732 24.9206233274804 309.304934297323 -496.205378980523 0.989654984154593
-7.47637253837274 -8.38859344782818 24.9574973678849 306.63009794123 -101.972207820182 0.985274895028735
-7.55259062815003 -8.47739474912929 24.8002539825811 310.859765713556 -208.214457433197 1.00413506562885
-7.54649766448537 -8.42860716825893 24.7742439832972 296.508576742057 600.997233235935 1.00730105312751
-7.53272584486535 -8.42481124544887 24.9372096501426 299.861832717868 -843.844524370747 0.987681569119479
-7.45958868082351 -8.37914311036064 25.0229582992025 309.095156522539 -377.649561562384 0.977562565555691
-7.42681729941394 -8.37974046205267 24.9587019085658 320.311582053968 438.056431297112 0.985132249819685
-7.46907466303061 -8.34309314758792 25.0748936781791 293.788895589161 -1144.15011850359 0.971500924771152
-7.42493028221858 -8.37540669562387 24.7508143724778 319.489142062392 25.8220966885639 1.01016435522453
-7.47267474297627 -8.39077197259681 24.9573393562583 308.605339474372 -293.408555466051 0.985293609268141
-7.41996017765712 -8.35564109036627 24.8323468718875 314.515844716847 314.659270125731 1.00024691532753
-7.37600745259317 -8.31341618115815 24.8703351717205 315.096625468093 -280.35958503839 0.995670418553714
-7.38261758868191 -8.29055844833521 24.8454466551297 305.191420010896 -393.319343737156 0.998665606213077
-7.4522964872718 -8.36878779823059 24.9921816524547 308.06553273301 -325.789604145259 0.981178475875477
-7.52835263880325 -8.46394587668695 24.8683421717832 314.486374069947 317.355292210847 0.995909822946318
-7.41764716782473 -8.34316357352976 25.0663403934238 311.099190104031 -877.186905410897 0.972495768015104
-7.31893399597331 -8.32311545426438 24.7855277907689 337.541329863146 443.249298456031 1.00592593404807
-7.46504920503074 -8.35791305895893 24.9247595756768 300.123498749465 -764.638003078718 0.989162368043909
-7.44626988515872 -8.37174754690939 24.711791381897 311.086166874242 1690.89128660881 1.01495744142101
-7.44832390175311 -8.37483696524016 24.8311829009564 311.43420245701 84.9479363639249 1.00038758275936
-7.4427300235137 -8.37112589493427 24.9542783769604 312.067081593057 472.690239531742 0.98565623245345
-7.46185709741422 -8.37279987397618 25.0304790999967 306.200471728713 -648.3550183038 0.976681658186163
-7.4744531722681 -8.43397559505747 25.0325982031605 322.529829591771 -306.118445840458 0.976433639905391
-7.479963649879 -8.39158841651572 24.8791360404183 306.429713002672 -294.007946188598 0.994614152147896
-7.3535152869766 -8.31461847102675 24.8559873592013 323.061180030233 -531.581002007303 0.997395629479733
-7.51818034939467 -8.41243243909237 24.9228220481676 300.590134479428 -809.44796685216 0.989393081679673
-7.33699939114458 -8.27001592962847 25.0137829945647 313.62025317627 -589.440318661333 0.978638699240493
-7.4331913489978 -8.37184561185925 24.9464863105408 315.515294125384 -502.519520955618 0.986580133872108
-7.40560692835195 -8.29603075076654 24.9322710895299 299.303316823968 -134.590846434663 0.988268602468745
-7.42914018638342 -8.3173552984477 24.7381274830504 298.560890220917 -1737.60682943204 1.011719333529
-7.49674516563193 -8.40582519797561 24.7242548305095 305.574336725479 526.201183147018 1.01342330084144
-7.4364267593365 -8.34828123425092 24.8420193976769 306.506926176544 -79.9073613760511 0.999078997287611
-7.38402949289086 -8.32868194749648 24.8838062689672 317.531501058289 338.310911890961 0.994054245401502
-7.40793531286316 -8.35691298847895 24.8335509487712 318.985362648415 552.296403087739 1.00010142878834
-7.49808235442419 -8.43259773595468 24.7870861217084 314.124067970925 116.000872922005 1.00573622232284
-7.40022132509746 -8.33025813941964 24.849501965152 312.618661235028 -317.417628641733 0.998176754835572
-7.46363704023256 -8.38094520975835 24.8663562146147 308.340108134437 -873.302654505363 0.996148457694337
-7.45290950096376 -8.39264542028896 24.7410068503254 315.878877577572 -1027.29123871004 1.0113661418571
-7.52061526256151 -8.40312399521441 24.9904084121635 296.642771857628 -796.641803380632 0.98138735465439
-7.43754446028158 -8.39629208479326 24.9491923971911 322.269392159004 -634.839510158834 0.98625914371052
-7.4184770940435 -8.35489737056828 24.8156424170162 314.764371358641 369.65955523561 1.00226820040438
-7.52586001197248 -8.38997522987011 24.8648053638935 290.460053206443 -17.3023281477165 0.996334862601531
-7.54840918862233 -8.419137271166 24.9272321701969 292.682873702084 -337.250307632732 0.988868044770801
-7.45570499429144 -8.40101009758729 24.8453287765924 317.750879642725 -283.874054822339 0.998679820772338
-7.52470316919762 -8.44299180812071 24.8256945817314 308.669678991896 -330.280376892775 1.00105120893948
-7.43113802393324 -8.3900638686534 24.8434506845208 322.329298349946 575.494936348149 0.998906329698781
-7.40383490288599 -8.38515885036936 25.0469188349967 329.858102363089 425.062512097623 0.974759762963879
-7.2898585877754 -8.25137960078674 25.065447802018 323.201627299051 -880.075876186277 0.972599664695891
-7.43771156549024 -8.38030428067797 24.9847257366688 316.839148917605 67.6722620463727 0.982057144805879
-7.42804965254617 -8.34912487839564 24.9116353525646 309.606350595561 828.493601664689 0.99072655617654
-7.52438042533983 -8.37620696450954 24.9065114311258 286.329388448762 -236.413014849999 0.991338137145186
-7.35499319226002 -8.31414815495079 24.8145200783675 322.406313100472 -1170.96628489963 1.00240420165032
-7.47004679478764 -8.37698764671686 24.8752421398575 304.855281622488 -528.662124305725 0.995081307587669
-7.44527771039776 -8.31037291186212 25.09982625398 290.789460758861 419.061954156256 0.968608717364988
-7.4007684970582 -8.33846742797709 25.0053578330033 315.194172866187 -248.667554014324 0.979628243274031
-7.47621759722268 -8.39021546588695 24.8595229755503 307.227397532362 228.693188058294 0.99697012974886
-7.45020023883926 -8.38336383758474 24.8083349307394 313.669685393781 678.91093495432 1.00315413878489
-7.44563710991032 -8.35518714175844 24.931718126222 305.732320381174 24.3692670956361 0.988334360680023
-7.48238548557299 -8.43906819980071 24.9223651793542 321.575301905156 70.9021210950978 0.989447494388059
-7.50433574538275 -8.44250931434076 24.9024327394466 315.35371569941 -9.57983250356772 0.991825321462415
-7.45559895056627 -8.37312526168278 24.8945747387173 308.413433330816 -63.8176763716911 0.992764830317321
-7.44013265096478 -8.37637769967206 25.0578108917402 314.705471017411 -357.984340592906 0.973489198148362
-7.42141278464903 -8.34891855374276 25.1163405301416 311.767886342403 -121.377738742289 0.966699359988074
-7.43112026251123 -8.36964542154285 24.900997865092 315.471897707289 -664.871192447121 0.991996787690409
-7.46896473057836 -8.385105672402 25.0455551026788 307.947761126252 -353.681067970974 0.974918998856393
-7.45858709562436 -8.35555859144061 24.8789887940611 301.50422420904 503.268370271471 0.994631812131427
-7.57925905703129 -8.44478602370943 24.9590466275985 290.934592500983 -647.212336799214 0.9850914322575
-7.43236854101142 -8.33792227392066 24.9444048990766 304.389021272012 147.109326142471 0.986827121189773
-7.47228947995489 -8.40488292386306 24.9360838940555 313.478035945941 -291.482531757883 0.987815343782061
-7.55676724507939 -8.4421213822174 24.9608396843444 297.599214147988 930.602625167198 0.984879155990378
-7.43952732888093 -8.43867721933723 24.6825312934243 335.85003982366 627.405168830769 1.01857128841669
